Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_poly_3_0.1_auto_;0.5362547288776797;0.8505;0.6577726218097447;0.643654074074074;0.5602484472049689;0.04253244400024414
SVDD_poly_3_0.2_auto_;0.5681402995981001;0.7775;0.6565336710998522;0.6443061728395062;0.5957763975155279;0.05046844482421875
SVDD_poly_3_0.3_auto_;0.5987996306555863;0.6485;0.6226596255400862;0.644185;0.6094409937888199;0.057012319564819336
SVDD_poly_3_0.4_auto_;0.6173946957878315;0.39575;0.48232784887263863;0.6425991358024691;0.577888198757764;0.06427764892578125
SVDD_poly_3_0.5_auto_;0.6229508196721312;0.38;0.47204968944099374;0.6411043827160494;0.577639751552795;0.07153558731079102
SVDD_poly_3_3_0.6_auto_;0.7262569832402235;0.325;0.44905008635578586;0.6430160493827161;0.6037267080745342;0.07781672477722168
SVDD_poly_3_0.7_auto_;0.7793263646922184;0.16775;0.276074881711582;0.640670061728395;0.5628571428571428;0.08596944808959961
SVDD_poly_3_0.8_auto_;0.779891304347826;0.1435;0.24239864864864866;0.6417674691358024;0.5542857142857143;0.09039711952209473
SVDD_poly_3_0.9_auto_;0.7874015748031497;0.125;0.21574973031283712;0.6432173456790123;0.5484472049689441;0.09891176223754883
SVDD_poly_4_0.0001_scale_;0.5061434799841459;0.95775;0.6622871466851068;0.45570487654320996;0.5146583850931677;0.03752470016479492
SVDD_poly_4_0.0005_scale_;0.5047657952069716;0.92675;0.6535613540197461;0.45583617283950617;0.5118012422360249;0.037657976150512695
SVDD_poly_4_0.001_scale_;0.5047657952069716;0.92675;0.6535613540197461;0.45583617283950617;0.5118012422360249;0.03793978691101074
SVDD_poly_4_0.005_scale_;0.5045721304763204;0.92425;0.652776551602366;0.45584456790123457;0.5114285714285715;0.03753471374511719
SVDD_poly_4_0.01_scale_;0.5045721304763204;0.92425;0.652776551602366;0.4558408024691358;0.5114285714285715;0.03709053993225098
SVDD_poly_4_0.05_scale_;0.5082696316886727;0.91425;0.6533273782938811;0.47660080246913583;0.5178881987577639;0.040767669677734375
SVDD_poly_4_0.1_scale_;0.5263420309124148;0.79175;0.632325047419387;0.5105140123456791;0.5424844720496894;0.04315042495727539
SVDD_poly_4_0.2_scale_;0.5271991911021233;0.65175;0.5828954723309112;0.5465733333333334;0.5365217391304348;0.05090904235839844
SVDD_poly_4_0.3_scale_;0.55859375;0.572;0.5652173913043478;0.5580104938271605;0.5627329192546584;0.059313297271728516
SVDD_poly_4_0.4_scale_;0.5857575757575758;0.48325;0.5295890410958903;0.5776248765432099;0.573416149068323;0.06512308120727539
SVDD_poly_4_0.5_scale_;0.5654320987654321;0.3435;0.42737169517884915;0.5846241358024692;0.542608695652174;0.07206058502197266
SVDD_poly_4_0.6_scale_;0.5890756302521009;0.17525;0.27013487475915215;0.592919074074074;0.5294409937888199;0.08059954643249512
SVDD_poly_4_0.7_scale_;0.4649122807017544;0.0795;0.13578138343296325;0.5970523456790123;0.49714285714285716;0.0859687328338623
SVDD_poly_4_0.8_scale_;0.48026315789473684;0.073;0.12673611111111113;0.6008888271604939;0.5001242236024844;0.09259557723999023
SVDD_poly_4_0.9_scale_;0.4549763033175355;0.048;0.08683853459972864;0.6107124691358025;0.49838509316770185;0.09946942329406738
SVDD_poly_4_0.0001_auto_;0.5059964964290526;0.93875;0.657560633919972;0.4559679012345679;0.5141614906832298;0.03828597068786621
