Parameters;precision;recall;f1-score;auc_roc;accuracy;time
SVDD_Poly_3_auto_25_[256, 64];0.4669994453688297;0.421;0.4428083092295556;0.5066995679012346;0.47354037267080745;0.7198197841644287
SVDD_Poly_4_scale_25_[256, 64];0.49423604757548034;0.67525;0.5707342842049656;0.565306975308642;0.49527950310559005;0.7381629943847656
SVDD_Poly_4_auto_25_[256, 64];0.49423604757548034;0.67525;0.5707342842049656;0.565306975308642;0.49527950310559005;0.7802653312683105
SVDD_RBF_0.001_scale_25_[256, 64];0.4965150171080978;0.9795;0.6589857875704314;0.4871095679012346;0.4962732919254658;0.05365896224975586
SVDD_RBF_0.01_scale_25_[256, 64];0.5001908154178858;0.983;0.6630132366579548;0.4533629012345679;0.5034782608695653;0.08011794090270996
SVDD_RBF_0.05_scale_25_[256, 64];0.5068530329759805;0.93375;0.6570498724601987;0.5465833333333334;0.5156521739130435;0.26183438301086426
SVDD_RBF_0.1_scale_25_[256, 64];0.5197862507221259;0.89975;0.6589161479311607;0.5549837654320988;0.5371428571428571;0.4794738292694092
SVDD_RBF_0.2_scale_25_[256, 64];0.5218500797448166;0.818;0.6371957156767283;0.5303333950617284;0.5371428571428571;0.9148223400115967
SVDD_RBF_0.3_scale_25_[256, 64];0.5227313246568016;0.733;0.610261213445728;0.5251723456790124;0.5347826086956522;1.3644015789031982
SVDD_RBF_0.4_scale_25_[256, 64];0.5240830755634114;0.593;0.5564156697161623;0.5446255555555556;0.5301863354037267;1.786421298980713
SVDD_RBF_0.5_scale_25_[256, 64];0.5208270902007791;0.4345;0.47376311844077956;0.5356744444444445;0.5203726708074534;2.1877658367156982
SVDD_RBF_0.6_scale_25_[256, 64];0.526512576478586;0.38725;0.4462690867185249;0.5276858024691358;0.5224844720496894;2.6538140773773193
SVDD_RBF_0.7_scale_25_[256, 64];0.5195420450059218;0.329;0.4028776978417266;0.5205627160493828;0.5154037267080745;3.013176441192627
SVDD_RBF_0.8_scale_25_[256, 64];0.528658125421443;0.196;0.28597483129673534;0.5064953703703704;0.513664596273292;3.4248709678649902
SVDD_RBF_0.9_scale_25_[256, 64];0.5916561314791403;0.117;0.19536631183469005;0.5037182716049383;0.5211180124223602;3.7878403663635254
SVDD_RBF_0.001_auto_25_[256, 64];0.45303503865767397;0.6885;0.5464827859906737;0.4340171604938271;0.43217391304347824;0.34888601303100586
SVDD_RBF_0.01_auto_25_[256, 64];0.4521066491112574;0.68675;0.5452560539896785;0.4299614197530865;0.43080745341614907;0.3574542999267578
SVDD_RBF_0.05_auto_25_[256, 64];0.4569199457259159;0.6735;0.5444624090541633;0.45633666666666667;0.44;0.4102604389190674
SVDD_RBF_0.1_auto_25_[256, 64];0.48980736861791657;0.65475;0.5603937092115118;0.5055412962962963;0.4895652173913044;0.5638577938079834
SVDD_RBF_0.2_auto_25_[256, 64];0.5383742052679382;0.59275;0.5642551166111376;0.5711583950617283;0.5450931677018633;0.97110915184021
SVDD_RBF_0.3_auto_25_[256, 64];0.5953591862682772;0.46825;0.5242093478869297;0.6200525925925926;0.577639751552795;1.3942689895629883
SVDD_RBF_0.4_auto_25_[256, 64];0.6257848472164086;0.37375;0.4679918610111129;0.6381614814814814;0.5777639751552796;1.7913076877593994
SVDD_RBF_0.5_auto_25_[256, 64];0.6220122290161201;0.27975;0.3859286083807553;0.6404017283950618;0.557639751552795;2.1683437824249268
SVDD_RBF_0.6_auto_25_[256, 64];0.5924068767908309;0.20675;0.30652335063009634;0.6395848148148149;0.5351552795031056;2.5797159671783447
SVDD_RBF_0.7_auto_25_[256, 64];0.5321637426900585;0.1365;0.21727019498607242;0.636249012345679;0.5113043478260869;2.9870057106018066
